,index,Time_s,Ext_Disp_mm,Force_N,Globe_Disp_1_mm,Globe_Disp_2_mm,Stress_Mpa,Strain_mm/mm,DerivitiveForce,AveragedSamples,Ext_Strain_mm/mm
477,544,81.6,0.136711,1210.378586426847,-9.438196875358864,-1.102369,215.20047466335933,0.28380470798569724,,,
478,545,81.7,0.142943,1211.8174908763192,-9.46782605382776,-1.083543,215.34634160170094,0.28432356972586414,,,
479,546,81.8,0.146995,1213.268075197371,-9.500616324162687,-1.032647,215.6085287030475,0.28553611442193083,,,
480,547,81.9,0.137124,1214.6915505695506,-9.535011088687634,-1.038456,215.84873121899363,0.2866805125148987,15.618822886918451,,
481,548,82.0,0.145156,1216.1133169782504,-9.566562491919738,-0.999246,216.0998818214033,0.28740884982121573,,,
482,549,82.1,0.140702,1217.8185526987504,-9.603257494228384,-1.028827,216.52757654146,0.28888542908224074,,,
483,550,82.2,0.147858,1219.5415284991075,-9.63167306730599,-0.896399,216.8407101346563,0.28911537544696064,,,
484,551,82.3,0.135138,1220.8978606422195,-9.658481048075707,-0.870434,216.91861995038983,0.2897944278903456,,,
485,552,82.4,0.144439,1222.1069998872995,-9.688392748625505,-0.915167,217.06765556343024,0.2909169249106079,,1221.7347397370315,
486,553,82.5,0.144829,1224.3925699194997,-9.715289963303933,-0.880563,217.9494144223955,0.29149383194278905,,,
487,554,82.6,0.136041,1226.3288327996427,-9.743327973788524,-0.864469,218.13775513819988,0.2924142729439809,,,
488,555,82.7,0.149049,1227.9838748568877,-9.76844912413466,-0.859037,218.30642806520203,0.2929455303933253,,,
489,556,82.8,0.137235,1229.9046746120628,-9.799667088667615,-0.877378,218.76447094259393,0.2943299165673421,,,
490,557,82.9,0.137757,1231.1438644371879,-9.831825349048296,-0.868636,218.68211180014177,0.2953581942789035,16.789589163031224,,
491,558,83.0,0.134065,1232.7924245979914,-9.86514410646307,-0.906956,219.15553242381296,0.2964374553039333,,,
492,559,83.1,0.135342,1234.7284052842797,-9.899206933187907,-0.859938,219.62586055988666,0.2975078665077473,,,
493,560,83.2,0.136882,1236.5384306316284,-9.934506952277076,-0.948995,219.8907678951099,0.29865187723480335,,,
494,561,83.3,0.144555,1237.6381430225917,-9.96512410876934,-0.945333,219.7709822820695,0.29921534564958285,,,
495,562,83.4,0.155777,1238.9740553018512,-9.9915997919781,-0.875977,220.11230262225376,0.29969573897497015,,1238.5243289000628,
496,563,83.5,0.137121,1240.9466866441794,-10.015642137127214,-0.874643,220.74384567682498,0.3002308700834327,,,
497,564,83.6,0.139156,1242.7569984601282,-10.049202669376582,-0.947512,220.99269631467047,0.3019399284862932,,,
498,565,83.7,0.140082,1243.723909185806,-10.077854478126131,-0.949456,220.7904298369951,0.30242800953516086,,,
499,566,83.8,0.144486,1244.9568831327185,-10.109089770090094,-0.930016,221.12673954642102,0.3035511918951132,,,
500,567,83.9,0.143244,1246.8685993805132,-10.135941835778638,-0.864775,221.766103827073,0.3040247914183552,16.792654429215418,,
501,568,84.0,0.147251,1248.7634655575093,-10.167966168413313,-0.88862,222.09437119064498,0.30536433253873657,,,
502,569,84.1,0.139424,1250.7529805410782,-10.194488691723794,-0.830337,222.48879659815736,0.3057447854588796,,,
503,570,84.2,0.133651,1252.7001058150558,-10.222961636945566,-0.808471,222.81501045357908,0.30673849821215726,,,
504,571,84.3,0.138129,1254.4177278678972,-10.256132883532548,-0.878662,223.01767948263645,0.3080769070321811,,,
505,572,84.4,0.142116,1256.3610236199265,-10.291784631094677,-0.963323,223.4619530474841,0.3093240166865316,,1255.3169833292782,
506,573,84.5,0.14742,1257.7890760142332,-10.325897593639054,-1.000068,223.48674822820698,0.3102258641239571,,,
507,574,84.6,0.140648,1259.6291808673093,-10.353489424027895,-0.866223,223.99529464918498,0.3105622467222884,,,
508,575,84.7,0.136477,1260.8083966195068,-10.384647874305639,-0.931677,223.91148759744863,0.31175637663885575,,,
509,576,84.8,0.143643,1262.1221618710763,-10.414459338789742,-0.896809,224.20385807937635,0.31254433849821217,,,
510,577,84.9,0.13313,1263.9425390507688,-10.444311241992672,-0.940779,224.7507941176471,0.3134368593563766,15.684245995636047,,
511,578,85.0,0.137039,1265.312358464835,-10.476153172851909,-0.918054,224.79392399007799,0.3145339094159714,,,
512,579,85.1,0.143212,1267.125921474882,-10.510628837751364,-0.996908,225.31180527994331,0.315757389749702,,,
513,580,85.2,0.138189,1268.7325087677727,-10.54019202696526,-0.955077,225.50477976612333,0.31627234803337306,,,
514,581,85.3,0.14112,1270.4190731198378,-10.578863162118044,-1.005358,225.83902976612333,0.3181031287246722,,,
515,582,85.4,0.143262,1271.6006796570268,-10.613080258655746,-0.944144,225.82471580439406,0.3187909117997616,,1271.0012293249142,
516,583,85.5,0.133704,1273.252655755019,-10.647913041896961,-0.965937,226.32576116229626,0.31987470202622165,,,
517,584,85.6,0.134696,1274.6417975392992,-10.687773315640687,-1.086144,226.455466335932,0.3214369487485101,,,
518,585,85.7,0.135851,1275.7001073852139,-10.726960939743348,-1.07532,226.49643550673287,0.32255452920143024,,,
519,586,85.8,0.139875,1277.3678761322956,-10.76313524267382,-1.086588,227.06188837703758,0.3234079558998808,,,
520,587,85.9,0.149022,1279.0724746659255,-10.800350030481301,-1.114065,227.38022165131116,0.32459436829558996,14.032551920773585,,
521,588,86.0,0.14031,1280.923191618518,-10.847968307486644,-1.224311,227.7728532955351,0.3267882598331347,,,
522,589,86.1,0.134067,1281.9133134417987,-10.894426219633317,-1.235477,227.56708327427359,0.3280861442193087,,,
523,590,86.2,0.143307,1282.6707264584275,-10.933955014023798,-1.242414,227.5982032246634,0.32874782479141834,,,
524,591,86.3,0.140433,1283.7869663274482,-10.977523867159857,-1.228506,227.95491956059533,0.3303470202622169,,,
525,592,86.4,0.14503,1285.7066539481773,-11.019131047971326,-1.259901,228.65093426647772,0.33144067342073896,,1285.0337812456878,
526,593,86.5,0.137262,1287.970778248698,-11.056862177122376,-1.241645,229.20465786676118,0.33227622169249105,,,
527,594,86.6,0.133303,1289.8637036062128,-11.09477098365884,-1.198477,229.37562313961735,0.33341904052443383,,,
528,595,86.7,0.148146,1291.4464088615805,-11.128044702613458,-1.156283,229.51863430191358,0.3340652264600715,,,
529,596,86.8,0.138283,1292.7724563297002,-11.1641236447239,-1.187587,229.63989635010634,0.3353492550655542,,,
530,597,86.9,0.143571,1293.9597113783573,-11.207832317659928,-1.271004,229.78877551382,0.3372200238379023,16.007823566158777,,
531,598,87.0,0.134643,1295.107522984541,-11.245739655471377,-1.112345,229.97467257264353,0.33791740166865314,,,
532,599,87.1,0.142658,1296.663548988958,-11.284806611050984,-1.108038,230.43118603827074,0.33916787842669843,,,
533,600,87.2,0.141752,1298.6304101349701,-11.318821579322133,-1.103944,230.96165184266482,0.3398050953516091,,,
534,601,87.3,0.1409,1300.4354560964073,-11.365442556658666,-1.171666,231.20979287739195,0.3421333432657926,,,
535,602,87.4,0.142115,1301.6505609260053,-11.412995826184762,-1.227763,231.1637709071581,0.34361975566150177,,1301.0416048118466,
536,603,87.5,0.139515,1303.4499920900037,-11.456011304417688,-1.222898,231.74141920623674,0.3445634684147795,,,
537,604,87.6,0.143606,1305.1242149214313,-11.502668646012634,-1.282072,231.9825960311836,0.34622502979737785,,,
538,605,87.7,0.140581,1306.4971040867367,-11.54948760429474,-1.348328,232.09236835577607,0.3476321513706793,,,
539,606,87.8,0.132054,1307.803485204812,-11.59963600306767,-1.40366,232.2943724309001,0.34937446364719904,,,
540,607,87.9,0.140091,1309.434823146294,-11.643408002191194,-1.296397,232.72735081502483,0.35020375446960667,15.3724653853983,,
541,608,88.0,0.140556,1311.0324859616387,-11.684508287279424,-1.336705,232.99550726435155,0.35122941001191893,,,
542,609,88.1,0.141045,1312.134721972599,-11.722123919485302,-1.288583,232.97135223245928,0.35209067342073896,,,
543,610,88.2,0.142073,1314.1924379804277,-11.76267737106093,-1.374733,233.75916513111272,0.35351790822407625,,,
544,611,88.3,0.147015,1315.783058271734,-11.803700122186378,-1.268119,233.8340908929837,0.35477523837902264,,,
545,612,88.4,0.135473,1317.1611704798102,-11.839955801561699,-1.182509,233.98413377037568,0.35550044696066746,,1316.4140701972449,
546,613,88.5,0.139123,1318.5196140570074,-11.876162715401213,-1.207874,234.21610967399013,0.3565756853396901,,,
547,614,88.6,0.139423,1319.3101057550052,-11.917654796715151,-1.197812,234.10459514528705,0.3582057508939213,,,
548,615,88.7,0.137862,1320.3263063964323,-11.950945140510823,-1.100657,234.3846222537208,0.3585867401668653,,,
549,616,88.8,0.134518,1321.3420279974516,-11.98221995750773,-1.00112,234.56437491141037,0.35936850417163285,,,
550,617,88.9,0.146468,1322.8861965696083,-12.012336255362666,-0.999769,235.07204429482638,0.3601795887961859,12.666895962124272,,
551,618,89.0,0.141806,1324.6376349782915,-12.040718182401905,-0.959755,235.47417274982286,0.36089609654350413,,,
552,619,89.1,0.13805,1325.5023046987797,-12.071097273144218,-0.989434,235.23458167965984,0.36195008939213347,,,
553,620,89.2,0.137606,1327.3071170705568,-12.1027514808173,-0.945521,235.9707916371368,0.3629882896305125,,,
554,621,89.3,0.137768,1328.5237336218263,-12.135666200583785,-0.936593,235.92581059532247,0.3640629618593563,,,
555,622,89.4,0.135328,1329.8701763013046,-12.16541100041699,-0.9199,236.2218786321758,0.3647131406436233,,1329.0809661593692,
556,623,89.5,0.145181,1330.622837643789,-12.194472428869277,-0.892013,236.0922202338767,0.36552818831942785,,,
557,624,89.6,0.139351,1331.555273174135,-12.228165163478055,-0.868289,236.33705917788805,0.3668771454112038,,,
558,625,89.7,0.144011,1333.0093242672392,-12.259667402484325,-0.905184,236.8257356484763,0.36765265196662694,,,
559,626,89.8,0.136404,1334.2771507623138,-12.29171757320309,-0.925956,236.96788040396885,0.3686484803337306,,,
560,627,89.9,0.136716,1335.2163511159383,-12.331768838002207,-1.022037,236.9887228915663,0.3704379320619785,13.129995878819045,,
561,628,90.0,0.132272,1336.7865053685273,-12.363592027144435,-0.996347,237.5464016654855,0.37077324195470795,,,
562,629,90.1,0.137861,1337.6586552632339,-12.387503162246023,-0.890943,237.3917487597449,0.3708963349225268,,,
563,630,90.2,0.141187,1339.3172437594528,-12.418837401604303,-0.943231,238.03396793054577,0.37238298569725864,,,
564,631,90.3,0.134532,1341.5787938281806,-12.45244500114593,-0.942475,238.70174858256559,0.37355375446960665,,,
565,632,90.4,0.131902,1342.9478821629862,-12.482159572247093,-0.947912,238.5490083274274,0.3741491656734207,,1342.2109620381882,
566,633,90.5,0.145987,1344.999928402133,-12.511098551605066,-0.943505,239.21510347271442,0.374953694874851,,,
567,634,90.6,0.139961,1345.858317430095,-12.54725696543219,-0.96905,238.83846385542174,0.37656892133492254,,,
568,635,90.7,0.149386,1346.8216138786393,-12.578538975308707,-0.946333,239.05560861091428,0.3771377830750894,,,
569,636,90.8,0.138549,1347.7203519133138,-12.614968696649075,-0.995082,239.18625035435863,0.37860676400476756,,,
570,637,90.9,0.14157,1348.6947065095098,-12.646747354749339,-0.884133,239.39238004961027,0.379207210965435,12.471895506256487,,
571,638,91.0,0.146072,1350.3038992210784,-12.6756749676781,-0.899332,239.95869613749116,0.3798567938021454,,,
572,639,91.1,0.144313,1351.488834015056,-12.712932405484356,-1.073086,239.98071775336643,0.381587485101311,,,
573,640,91.2,0.134623,1353.1119265821828,-12.744643718203111,-0.969409,240.46237739192065,0.38211924910607864,,,
574,641,91.3,0.13856,1354.3331201301305,-12.77943437014508,-0.988965,240.50072714386963,0.3833853098927294,,,
575,642,91.4,0.142762,1355.1139855215217,-12.812807978675057,-1.004193,240.44403773919208,0.38427419547079855,,1354.6828575444447,
576,643,91.5,0.141705,1356.172397943944,-12.842616556196468,-1.00101,240.75450549255848,0.3848968414779499,,,
577,644,91.6,0.138905,1358.0998208171027,-12.872442968711763,-0.918097,241.48093160878813,0.38578691895113226,,,
578,645,91.7,0.147563,1359.4455925836446,-12.904508120508403,-0.978499,241.461733167966,0.386909147794994,,,
579,646,91.8,0.147779,1360.5741898454603,-12.940412657506002,-0.97013,241.56550017717933,0.3882650178784267,,,
580,647,91.9,0.136158,1362.1038241753288,-12.977685898218573,-1.018687,242.01415839829914,0.3894776221692491,11.776655128594257,,
581,648,92.0,0.138347,1363.231708410949,-13.01993192729898,-1.127368,242.0360416371368,0.39110688319427883,,,
582,649,92.1,0.138578,1364.2617445792494,-13.05732537664213,-1.026539,242.17520109851174,0.3918596245530393,,,
583,650,92.2,0.136912,1364.6718464137496,-13.095365269030093,-1.094913,241.97326381998585,0.39304126936829553,,,
584,651,92.3,0.145112,1366.1290331526782,-13.134262335021496,-1.079178,242.69525159461378,0.3942641537544696,,,
585,652,92.4,0.141861,1366.9947028233416,-13.179261096443925,-1.182251,242.58661888731402,0.3960595351609058,,1366.459512673039,
586,653,92.5,0.136187,1368.0424683023869,-13.221468211745659,-1.214995,242.8529202693126,0.3971092371871275,,,
587,654,92.6,0.137005,1369.658372501705,-13.259931579818328,-1.221771,243.3908811126861,0.39797646007151366,,,
588,655,92.7,0.137625,1371.0398895012179,-13.30168341415595,-1.256637,243.53183593196317,0.3994655244338498,,,
589,656,92.8,0.137875,1372.3381853580127,-13.342267295825678,-1.228372,243.72500442948265,0.4005878128724672,,,
590,657,92.9,0.143639,1373.781012970009,-13.3780743541612,-1.186305,244.04466371367826,0.40129892729439803,12.967922123472135,,
591,658,93.0,0.135546,1375.101432121435,-13.417758824400858,-1.166941,244.22439404677536,0.4027702622169249,,,
592,659,93.1,0.144956,1376.9250663724536,-13.456070017429184,-1.191192,244.77040255138203,0.4038095351609058,,,
593,660,93.2,0.142124,1377.9846456946095,-13.502384583877989,-1.27732,244.61970127569103,0.4057857866507747,,,
594,661,93.3,0.151634,1378.6402654961496,-13.54699870276999,-1.268646,244.556930368533,0.40698849821215727,,,
595,662,93.4,0.149117,1379.7488104972497,-13.587511644835708,-1.186415,244.95396403260105,0.4078901668653158,,1379.427434796511,
596,663,93.5,0.145073,1381.3360174980355,-13.634590603454075,-1.264603,245.44720676824952,0.4097821215733015,,,
597,664,93.6,0.138401,1382.7687310700253,-13.689861573895769,-1.399196,245.6326213678243,0.41203930274135875,,,
598,665,93.7,0.14181,1383.6973816214465,-13.735120267068405,-1.32494,245.5738851878101,0.4126420441001192,,,
599,666,93.8,0.138852,1384.5880457296046,-13.779047333620289,-1.322848,245.7148664068037,0.41385175804529195,,,
600,667,93.9,0.14497,1385.837445521146,-13.82139438115735,-1.370947,246.09513554216872,0.4149958879618593,11.091186254953982,,
601,668,94.0,0.144927,1387.0862833722472,-13.86065427225525,-1.313945,246.316154854713,0.4159357568533969,,,
602,669,94.1,0.140279,1387.6152041230337,-13.897852480182321,-1.310595,246.0909826364281,0.41689058402860546,,,
603,670,94.2,0.129727,1388.7787055164526,-13.935137200130228,-1.222729,246.57821739900783,0.41800801549463645,,,
604,671,94.3,0.140405,1389.7911085117519,-13.972588857235877,-1.221582,246.69066548547133,0.41913641239570915,,,
605,672,94.4,0.143848,1391.4794609369656,-14.00860404088277,-1.217721,247.28921722182855,0.4201025625744934,,1390.518621051465,
606,673,94.5,0.138236,1392.0252092406897,-14.047062314916264,-1.171752,246.8797980155918,0.42143051251489866,,,
607,674,94.6,0.139378,1393.16930574335,-14.077413939225902,-0.976692,247.34754553508157,0.4217310190703218,,,
608,675,94.7,0.148623,1394.4054081023928,-14.111118528018501,-1.023227,247.60731112686042,0.4229851013110846,,,
609,676,94.8,0.143588,1395.7764623588519,-14.145919805727502,-1.031278,247.91001027639973,0.4241037842669845,,,
610,677,94.9,0.14514,1396.7736328277513,-14.183899575519645,-1.045988,247.9210770729979,0.4254722586412395,9.905277434417485,,
611,678,95.0,0.139489,1396.8853863055367,-14.22163683965689,-1.066522,247.5486835577605,0.42657866507747316,,,
612,679,95.1,0.145784,1398.5190479325263,-14.266921171183492,-1.154807,248.51226116229628,0.42849022646007145,,,
613,680,95.2,0.138224,1399.538150523233,-14.305999979416779,-1.119867,248.4206071934798,0.42919240166865313,,,
614,681,95.3,0.144968,1400.4723220880237,-14.346303699583412,-1.130777,248.54850301204823,0.4304845947556615,,,
615,682,95.4,0.138264,1400.7686717771599,-14.385064071131008,-1.144266,248.31848795180727,0.43152458283671036,,1400.4238984858825,
616,683,95.5,0.136161,1400.9164495551142,-14.428870050807863,-1.176141,248.27886144578318,0.4332057508939213,,,
617,684,95.6,0.138916,1401.309311110796,-14.459875464862758,-1.140404,248.457027817151,0.4331760727056019,,,
618,685,95.7,0.146483,1403.878370221997,-14.490195617759113,-1.112523,249.87615485471304,0.4340284862932062,,,
619,686,95.8,0.146102,1406.1981035871408,-14.52216601268508,-1.095548,250.17672519489727,0.43510405244338496,,,
620,687,95.9,0.131082,1407.793807133672,-14.554344866203628,-1.062468,250.13874309000713,0.4360784266984505,10.649262309082815,,
621,688,96.0,0.150757,1407.9908505240514,-14.58629176157402,-1.045264,249.55412101346568,0.43701308104886766,,,
622,689,96.1,0.138329,1408.6080258028937,-14.615502401124301,-0.923677,249.84956839121193,0.4376796483909416,,,
623,690,96.2,0.147108,1409.958536144924,-14.6508054293745,-0.999499,250.413680368533,0.43918542908224073,,,
624,691,96.3,0.143195,1410.6513129606599,-14.690175306696073,-1.015534,250.2450841601701,0.44066150178784264,,,
625,692,96.4,0.147839,1411.6950075433285,-14.733532647640054,-1.067136,250.58544365698089,0.4422504767580453,,1411.0731607949654,
626,693,96.5,0.145836,1411.987786530949,-14.770910748314325,-0.976588,250.30470127569103,0.442918831942789,,,
627,694,96.6,0.13858,1413.3383989506779,-14.807800248795946,-1.080689,251.01256732813613,0.4439816448152562,,,
628,695,96.7,0.142281,1415.109968107627,-14.84543560628282,-1.110095,251.5129147767541,0.4451586412395709,,,
629,696,96.8,0.13784,1416.252975505448,-14.882698290202015,-1.111086,251.4370116938342,0.44624120977353987,,,
630,697,96.9,0.154268,1416.99352707532,-14.915693921572867,-1.087588,251.38995499645645,0.4469065256257449,12.280912530376327,,
631,698,97.0,0.137464,1417.9436456252286,-14.945037658266333,-1.044799,251.65112367115526,0.4475088498212157,,,
632,699,97.1,0.142994,1419.7473843037346,-14.975777184475952,-1.088192,252.34881839121192,0.4485287842669845,,,
633,700,97.2,0.14608,1421.6743245026676,-15.006118846054251,-1.017062,252.7448042168675,0.4494032479141835,,,
634,701,97.3,0.14016,1422.5601203590481,-15.040561747181608,-1.015052,252.44057583274275,0.45073507151370673,,,
635,702,97.4,0.146863,1423.808964256463,-15.076792962272577,-0.971273,252.82265662650607,0.45194788438617395,,1423.3540733253417,
636,703,97.5,0.141739,1425.3728841831878,-15.114184973051842,-1.017982,253.23931325301209,0.45314853992848625,,,
637,704,97.6,0.139919,1426.698005845134,-15.148268695037029,-0.996151,253.36832211197736,0.45391769964243145,,,
638,705,97.7,0.143742,1427.6976818893813,-15.179154210740734,-0.939893,253.4012884479093,0.4545997616209773,,,
639,706,97.8,0.141155,1428.1479970638438,-15.212071579100524,-0.959087,253.23773653437283,0.4557319725864124,,,
640,707,97.9,0.142356,1429.154171331317,-15.246293127928945,-0.981659,253.66222661233172,0.45684883790226455,8.667729993994271,,
641,708,98.0,0.141123,1430.4423900937977,-15.282994519949247,-1.069767,254.01540343727856,0.45812717520858165,,,
642,709,98.1,0.148424,1430.9010677812842,-15.320212657106605,-1.068869,253.72922785258683,0.4592746722288438,,,
643,710,98.2,0.137736,1430.8731409866316,-15.35279446936186,-1.056322,253.5087391920624,0.4599001489868891,,,
644,711,98.3,0.144203,1431.5597015618796,-15.38488719240133,-1.009975,253.94686445783134,0.46081999404052437,,,
645,712,98.4,0.137184,1432.5202702584854,-15.42171256600095,-1.023377,254.23842877391922,0.4622698450536353,,1432.021803319336,
646,713,98.5,0.143245,1433.1341004703468,-15.461440975714964,-1.053242,254.1935995747697,0.4636699046483909,,,
647,714,98.6,0.142492,1434.3850957645334,-15.497885839796403,-1.061227,254.69748121899366,0.46451126340882,,,
648,715,98.7,0.137274,1435.0765444032381,-15.526308742711716,-1.020514,254.5721413890858,0.4647606078665077,,,
649,716,98.8,0.141656,1436.337576002313,-15.559253673365511,-1.033706,255.04786587526579,0.46607914183551846,,,
650,717,98.9,0.142117,1436.8407874302236,-15.592278623832506,-1.02018,254.80134939759037,0.46706915971394514,11.770450158591757,,
651,718,99.0,0.142455,1437.7799053073027,-15.628259874166076,-1.023937,255.16082565556346,0.4683615315852205,,,
652,719,99.1,0.136213,1439.6346849337874,-15.662464767261483,-0.991724,255.8950450035436,0.46924842073897494,,,
653,720,99.2,0.145506,1442.1538912384196,-15.700141119472487,-1.070642,256.6357028703048,0.4706296781883194,,,
654,721,99.3,0.147265,1443.6048560274426,-15.743721656766063,-1.155241,256.41960807937636,0.4723680870083432,,,
655,722,99.4,0.146592,1444.1039268767447,-15.786703183404331,-1.136703,256.08639333805814,0.4736042014302741,,1443.7922534779277,
656,723,99.5,0.139441,1445.3063397691035,-15.830013131003092,-1.126771,256.61098015591784,0.47491918951132295,,,
657,724,99.6,0.14246,1446.6081758350738,-15.875822236430782,-1.193191,256.8856778880227,0.4764703516090584,,,
658,725,99.7,0.141187,1448.2920398821957,-15.920259597450558,-1.285498,257.35324238128993,0.4776922824791418,,,
659,726,99.8,0.143693,1449.4651884872826,-15.963545712464684,-1.277882,257.33487951807234,0.47889633492252676,,,
660,727,99.9,0.139218,1450.374856348059,-16.004336080331917,-1.294778,257.3793454996457,0.47992586412395705,10.898921984142817,,
661,728,100.0,0.139225,1450.9341005343279,-16.048027771665655,-1.30218,257.32321243798725,0.4814438915375447,,,
662,729,100.1,0.137258,1451.8585029530914,-16.093452694046896,-1.370381,257.64874362154507,0.4829265494636471,,,
663,730,100.2,0.146028,1452.994117252208,-16.137563638604927,-1.35122,257.94350690999295,0.48414305721096546,,,
664,731,100.3,0.134863,1454.0991003230058,-16.18002202757495,-1.29309,258.1257189936216,0.4852851013110846,,,
665,732,100.4,0.138082,1455.1202816592897,-16.220479733982106,-1.276307,258.2695313607371,0.4863415971394517,,1454.6911754620705,
666,733,100.5,0.139861,1456.5512026137783,-16.263156952844362,-1.282135,258.7045543940468,0.48777860548271745,,,
667,734,100.6,0.143128,1456.748326438413,-16.3021349663174,-1.223157,258.1929723600284,0.4886644815256257,,,
668,735,100.7,0.137858,1456.8557154560092,-16.34543354736957,-1.254713,258.1722515946138,0.4902765196662693,,,
669,736,100.8,0.137072,1455.9225713257208,-16.38524967669255,-1.236173,257.54601541459965,0.491203516090584,,,
670,737,100.9,0.137071,1455.4620160898005,-16.424036626208963,-1.231884,257.67374698795186,0.49228259833134685,2.600293942590497,,
671,738,101.0,0.138902,1455.517592921286,-16.46667816157783,-1.240657,257.9122138554217,0.4938403456495828,,,
672,739,101.1,0.145456,1455.7935889437758,-16.50590640112702,-1.183112,258.0587489369242,0.49475497616209774,,,
673,740,101.2,0.138743,1455.682350102697,-16.54583371509073,-1.188857,257.8675147058824,0.4959967818831942,,,
674,741,101.3,0.143809,1456.8337106447834,-16.578892082207663,-1.117443,258.6307781715096,0.49647014302741355,,,
675,742,101.4,0.143685,1457.5736741748453,-16.619176344434045,-1.188565,258.57965680368534,0.49820879022646003,,1457.291469404661,
676,743,101.5,0.144297,1459.0761426963181,-16.656084531738603,-1.129048,259.1836133947555,0.4990570619785459,,,
677,744,101.6,0.142414,1460.4374496402272,-16.695507236956143,-1.173646,259.36228153791643,0.5004190703218117,,,
678,745,101.7,0.138405,1462.1733817430195,-16.734230597825817,-1.129188,259.83579234585403,0.5015208283671037,,,
679,746,101.8,0.139429,1464.064878387871,-16.777451284161298,-1.184318,260.2398334514529,0.5031437127532776,,,
680,747,101.9,0.140952,1466.0461957056223,-16.826227202972355,-1.273548,260.6306677888023,0.5050109356376639,16.12645572395013,,
681,748,102.0,0.141002,1466.9398572183015,-16.868163430694537,-1.192831,260.3072308646351,0.5057510131108462,,,
682,749,102.1,0.14895,1468.390146584501,-16.913447879067526,-1.262625,260.8107494684621,0.5073497914183551,,,
683,750,102.2,0.137325,1470.1475367032149,-16.956281913619662,-1.239151,261.2581523742027,0.5084435935637663,,,
684,751,102.3,0.134865,1472.2063305022964,-16.993906795442616,-1.270883,261.7564342664777,0.5091766686531585,,,
685,752,102.4,0.142706,1474.8290229302115,-17.036559996744725,-1.257865,262.47089900779594,0.5108221990464838,,1473.4179251286112,
686,753,102.5,0.145331,1476.4888103787225,-17.07375285481766,-1.247984,262.33846190644937,0.5115236889153754,,,
687,754,102.6,0.14323,1475.4960559848018,-17.106835182012613,-1.181096,260.98762756909997,0.5122032479141835,,,
688,755,102.7,0.139196,1475.3222345605727,-17.13924827286615,-1.157277,261.3195749468462,0.5131192193087007,,,
689,756,102.8,0.142924,1475.3965621146947,-17.175970766332966,-1.147716,261.4426614103473,0.5145344755661501,,,
690,757,102.9,0.141081,1475.190728367639,-17.205304833094978,-0.984926,261.28209496810774,0.5148581644815255,3.167880824550366,,
691,758,103.0,0.136763,1475.7978774054563,-17.24116402363927,-1.065981,261.74977852586824,0.5164127532777115,,,
692,759,103.1,0.147388,1475.9478584324688,-17.27701687402805,-1.015701,261.57385028348693,0.5174806019070322,,,
693,760,103.2,0.142068,1476.1623088803349,-17.310286338591464,-0.979372,261.64040308291993,0.5182794994040525,,,
694,761,103.3,0.136876,1476.515014914525,-17.344038813279617,-1.018777,261.7641353649894,0.5193212157330155,,,
695,762,103.4,0.141433,1476.813401510375,-17.38002829519973,-0.972202,261.7929425939051,0.5205602502979738,,1476.5858059531615,
696,763,103.5,0.135703,1476.8524985074107,-17.415790496571233,-1.011787,261.68501789510987,0.5216089392133493,,,
697,764,103.6,0.138621,1476.5762037910076,-17.45179035469374,-1.044248,261.4963619773211,0.5226993444576876,,,
698,765,103.7,0.132309,1477.293054136434,-17.491004824781243,-1.103764,262.0632849043232,0.5241073003575686,,,
699,766,103.8,0.138518,1478.0884198117385,-17.523212589129457,-0.999329,262.238985471297,0.52454505363528,,,
700,767,103.9,0.138141,1478.890295294099,-17.55365813509247,-1.046573,262.3839447200567,0.5253209773539927,5.733471573593761,,
701,768,104.0,0.146618,1480.1884989243563,-17.584159239351763,-0.988883,262.8338072289157,0.526233969010727,,,
702,769,104.1,0.138284,1481.5998283745403,-17.616024599536974,-0.970135,263.13397448618,0.5272851013110846,,,
703,770,104.2,0.141915,1482.0733671246717,-17.648983856812126,-1.009644,262.8024829907867,0.5283486889153755,,,
704,771,104.3,0.142202,1482.5634819461939,-17.690133612008662,-1.083586,262.896663536499,0.5301849821215733,,,
705,772,104.4,0.143375,1482.2482151044242,-17.7324842942919,-1.097483,262.48406236711554,0.5315363825983312,,1482.3192775267553,
706,773,104.5,0.14298,1482.3920459317314,-17.7751742102085,-1.123082,262.71290272856135,0.5328337008343266,,,
707,774,104.6,0.146191,1482.6653848083795,-17.813428435863216,-1.100086,262.81869808646354,0.5336431466030989,,,
708,775,104.7,0.151677,1482.6868965774138,-17.854612311330868,-1.08832,262.7109631467045,0.5350885578069129,,,
709,776,104.8,0.145905,1482.9333992695813,-17.89040707952205,-1.125092,262.8542976612332,0.535753694874851,,,
710,777,104.9,0.140377,1483.9204749068438,-17.926772771087176,-1.151802,263.3572225372077,0.5368798271752085,5.9756131725871455,,
711,778,105.0,0.142006,1484.9048897906027,-17.965493979347983,-1.189869,263.5304619064494,0.5382090882002384,,,
712,779,105.1,0.131338,1485.346832136145,-17.998948270962845,-1.159763,263.3684776754076,0.5388135876042908,,,
713,780,105.2,0.141748,1485.8009669543894,-18.04452105068775,-1.274592,263.45434160170095,0.5410742848629321,,,
714,781,105.3,0.141683,1487.7056266817067,-18.083936750491247,-1.162622,264.43431537916376,0.5417901072705602,,,
